,alert,altitude,callsign,count,geoaltitude,groundspeed,hour,icao24,last_position,latitude,longitude,onground,spi,squawk,timestamp,track,vertical_rate
1851,False,36025.0,BAW407B,7,38275.0,464.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:49.544000+00:00,46.67491149902344,-0.8659772175113858,False,False,5510,2022-07-12 16:36:50+00:00,349.1983817643093,0.0
1137,False,36025.0,BAW407B,7,38275.0,464.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:50.907000064+00:00,46.67806851661811,-0.8668212890625,False,False,5510,2022-07-12 16:36:51+00:00,349.1983817643093,0.0
1340,False,36025.0,BAW407B,7,38250.0,464.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:51.953999872+00:00,46.68026733398438,-0.8674509932354795,False,False,5510,2022-07-12 16:36:52+00:00,349.1983817643093,0.0
482,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:52.680000+00:00,46.68137372550318,-0.8677825927734375,False,False,5510,2022-07-12 16:36:53+00:00,349.1752022445455,0.0
1753,False,36025.0,BAW407B,7,38275.0,464.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:53.928999936+00:00,46.68439962096133,-0.8686065673828125,False,False,5510,2022-07-12 16:36:54+00:00,349.1983817643093,0.0
71,False,36025.0,BAW407B,7,38275.0,464.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:54.532999936+00:00,46.68562316894531,-0.8689247689595732,False,False,5510,2022-07-12 16:36:55+00:00,349.1983817643093,0.0
1317,False,36025.0,BAW407B,7,38275.0,464.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:55.834000128+00:00,46.6878662109375,-0.8695276772103284,False,False,5510,2022-07-12 16:36:56+00:00,349.31966613439,0.0
2379,False,36025.0,BAW407B,7,38275.0,464.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:56.809999872+00:00,46.69063762082892,-0.8703231811523438,False,False,5510,2022-07-12 16:36:57+00:00,349.31966613439,0.0
912,False,36025.0,BAW407B,7,38275.0,464.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:57.318000128+00:00,46.6915283203125,-0.8705325242949584,False,False,5510,2022-07-12 16:36:58+00:00,349.31966613439,0.0
1142,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:58.625999872+00:00,46.69436645507812,-0.871336401962651,False,False,5510,2022-07-12 16:36:59+00:00,349.2967345981784,0.0
2109,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:36:59.544000+00:00,46.69613078489142,-0.8718338012695312,False,False,5510,2022-07-12 16:37:00+00:00,349.1752022445455,0.0
1128,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:00.262000128+00:00,46.69789123535156,-0.8723412490472242,False,False,5510,2022-07-12 16:37:01+00:00,349.2967345981784,0.0
1701,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:01.529999872+00:00,46.70036703853284,-0.8730010986328125,False,False,5510,2022-07-12 16:37:02+00:00,349.1752022445455,0.0
908,False,36000.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:02.493999872+00:00,46.7025146484375,-0.8736140553543805,False,False,5510,2022-07-12 16:37:03+00:00,349.1752022445455,0.0
851,False,36000.0,BAW407B,7,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:02.493999872+00:00,46.7025146484375,-0.8736140553543805,False,False,5510,2022-07-12 16:37:04+00:00,349.1752022445455,0.0
2988,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:04.584000+00:00,46.70686340332031,-0.874819871855891,False,False,5510,2022-07-12 16:37:05+00:00,349.1752022445455,0.0
2011,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:05.575000064+00:00,46.70906066894531,-0.8754227801067032,False,False,5510,2022-07-12 16:37:06+00:00,349.1752022445455,0.0
2165,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:06.765000192+00:00,46.71139526367188,-0.8760256883574584,False,False,5510,2022-07-12 16:37:07+00:00,349.1752022445455,0.0
385,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:07.736999936+00:00,46.71359252929688,-0.8766285966082137,False,False,5510,2022-07-12 16:37:08+00:00,349.1752022445455,0.0
928,False,36000.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:08.263000064+00:00,46.71450805664062,-0.87689655583074,False,False,5510,2022-07-12 16:37:09+00:00,349.1752022445455,0.0
1761,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:09.750000128+00:00,46.71759136652542,-0.8777389526367188,False,False,5510,2022-07-12 16:37:10+00:00,349.1752022445455,0.0
3049,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:10.220000+00:00,46.71856896351959,-0.8780136108398438,False,False,5510,2022-07-12 16:37:11+00:00,349.1752022445455,0.0
3426,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:11.836000+00:00,46.72178649902344,-0.87890625,False,False,5510,2022-07-12 16:37:12+00:00,349.1752022445455,0.0
2604,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:12.628999936+00:00,46.72364315744174,-0.87945556640625,False,False,5510,2022-07-12 16:37:13+00:00,349.1752022445455,0.0
366,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:13.408000+00:00,46.724853515625,-0.8797988891601562,False,False,5510,2022-07-12 16:37:14+00:00,349.1752022445455,0.0
1806,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:14.519000064+00:00,46.72769165039062,-0.8805809951409742,False,False,5510,2022-07-12 16:37:15+00:00,349.1752022445455,0.0
2791,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:15.448000+00:00,46.72978805283368,-0.8811721801757812,False,False,5510,2022-07-12 16:37:16+00:00,349.1752022445455,0.0
3223,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:16.616000+00:00,46.73211566472457,-0.8817901611328125,False,False,5510,2022-07-12 16:37:17+00:00,349.1752022445455,0.0
2460,False,36025.0,BAW407B,7,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:17.578000128+00:00,46.73411741095074,-0.8823394775390625,False,False,5510,2022-07-12 16:37:18+00:00,349.1752022445455,0.0
1117,False,36025.0,BAW407B,7,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:18.508999936+00:00,46.73616570941472,-0.8829574584960938,False,False,5510,2022-07-12 16:37:19+00:00,349.1752022445455,0.0
375,False,36025.0,BAW407B,6,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:19.528999936+00:00,46.73826599121094,-0.8835285465891616,False,False,5510,2022-07-12 16:37:20+00:00,349.1752022445455,0.0
1949,False,36025.0,BAW407B,6,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:20.538000128+00:00,46.74032592773438,-0.884064465034271,False,False,5510,2022-07-12 16:37:21+00:00,349.1752022445455,0.0
956,False,36000.0,BAW407B,6,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:21.564999936+00:00,46.74254336599576,-0.8847427368164062,False,False,5510,2022-07-12 16:37:22+00:00,349.1752022445455,0.0
1942,False,36025.0,BAW407B,6,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:22.043000064+00:00,46.7435302734375,-0.8850023223132553,False,False,5510,2022-07-12 16:37:23+00:00,349.0537683931842,0.0
859,False,36025.0,BAW407B,6,38275.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:23.628000+00:00,46.74687272411282,-0.8859100341796875,False,False,5510,2022-07-12 16:37:24+00:00,349.0537683931842,0.0
533,False,36000.0,BAW407B,6,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:24.566999808+00:00,46.74887447033898,-0.8864593505859375,False,False,5510,2022-07-12 16:37:25+00:00,349.0537683931842,-64.0
2023,False,36000.0,BAW407B,6,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:25.270999808+00:00,46.75003827628443,-0.8868026733398438,False,False,5510,2022-07-12 16:37:26+00:00,349.0537683931842,-64.0
730,False,36000.0,BAW407B,6,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:25.270999808+00:00,46.75003827628443,-0.8868026733398438,False,False,5510,2022-07-12 16:37:27+00:00,349.0537683931842,-64.0
2975,False,36000.0,BAW407B,7,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:27.520999936+00:00,46.75497281349311,-0.8881759643554688,False,False,5510,2022-07-12 16:37:28+00:00,349.0537683931842,-64.0
1652,False,36000.0,BAW407B,7,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:28.622999808+00:00,46.75735473632812,-0.88888773104037,False,False,5510,2022-07-12 16:37:29+00:00,349.0537683931842,0.0
1166,False,36000.0,BAW407B,7,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:29.956000+00:00,46.7601866641287,-0.889617919921875,False,False,5510,2022-07-12 16:37:30+00:00,349.0537683931842,0.0
3065,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:30.675000064+00:00,46.76133728027344,-0.889959567930589,False,False,5510,2022-07-12 16:37:31+00:00,349.0537683931842,0.0
2989,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:31.489000192+00:00,46.76348876953125,-0.890562476181401,False,False,5510,2022-07-12 16:37:32+00:00,349.1752022445455,0.0
3434,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:32.684000+00:00,46.76591258938029,-0.891265869140625,False,False,5510,2022-07-12 16:37:33+00:00,349.1752022445455,0.0
1809,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:33.677999872+00:00,46.76791433560646,-0.891815185546875,False,False,5510,2022-07-12 16:37:34+00:00,349.1752022445455,0.0
2623,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:34.628000+00:00,46.76986952959481,-0.892364501953125,False,False,5510,2022-07-12 16:37:35+00:00,349.1752022445455,0.0
3331,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:35.470000128+00:00,46.77177817134534,-0.892913818359375,False,False,5510,2022-07-12 16:37:36+00:00,349.1752022445455,0.0
2100,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:36.441999872+00:00,46.77391957428495,-0.893463134765625,False,False,5510,2022-07-12 16:37:37+00:00,349.1752022445455,0.0
2204,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:37.555000064+00:00,46.77616882324219,-0.8941129358802868,False,False,5510,2022-07-12 16:37:38+00:00,349.1752022445455,0.0
3227,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:38.480999936+00:00,46.77804565429688,-0.8946488543254532,False,False,5510,2022-07-12 16:37:39+00:00,349.1752022445455,0.0
905,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:39.594000128+00:00,46.78033447265625,-0.8952517625762084,False,False,5510,2022-07-12 16:37:40+00:00,349.1752022445455,0.0
399,False,36000.0,BAW407B,8,38250.0,463.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:40.453000192+00:00,46.7821593203787,-0.8957977294921875,False,False,5510,2022-07-12 16:37:41+00:00,349.1752022445455,0.0
1879,False,36000.0,BAW407B,8,38250.0,462.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:41.584999936+00:00,46.78462658898305,-0.896484375,False,False,5510,2022-07-12 16:37:42+00:00,349.1519242216567,0.0
515,False,36000.0,BAW407B,7,38250.0,462.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:42.668000+00:00,46.78692626953125,-0.89712747713412,False,False,5510,2022-07-12 16:37:43+00:00,349.1519242216567,0.0
1396,False,36000.0,BAW407B,7,38250.0,462.0,2022-07-12 16:00:00+00:00,342091,2022-07-12 16:37:43.716000+00:00,46.78914215605138,-0.8977203369140625,False,False,5510,2022-07-12 16:37:44+00:00,349.1519242216567,0.0
